pathway,pval,padj,log2err,ES,NES,size,leadingEdge,absNES
GOBP_REGULATION_OF_HORMONE_SECRETION,0.769764216366158,0.864466061825031,0.0409055783172035,0.293362374882459,0.890565299886614,250,PRKCE|INHBA|PCK2|CD38|SMAD4|RETN|JAK2|CHD7|GNA11|CNR1|ILDR1|ACSL4|SNX4|PFKFB2|FGB|SSTR5|SYTL4|FFAR2|PPP3CB|ANXA1|CLOCK|RAPGEF4|CREB1|HTR2C|NEUROD1|VAMP8|GPLD1|MYB|GABBR1|CCN3|ACVR1C|HFE|PRKCB|RFX3|IRS1|SLC30A8|F2RL1|NDUFAF2|ADCYAP1|CRH|ANO1|AGTR1|SLC16A1|OPRK1|FFAR3|FFAR4|RAB11FIP1|SOX11|CASR|TNFSF11|HADH|TRPM4|UQCC2|SNAP25|AIMP1|GNAZ|PPARG|CPT1A|PDE8B|TUNAR|FOXA2|SYBU|DRD2|RPH3AL|NLGN2|FGA|TM7SF3|SPP1|VSNL1|PAX8|RAB8B|C1QTNF1|KDM5B|SIRT3,0.890565299886614
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.769881556683587,0.864466061825031,0.0499913914024592,0.342647146018662,0.82014760560938,43,FCGR2B|RHBDF2|MAPK14|FCGR1A|CNR1|YES1|KARS1|BTK,0.82014760560938
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS,0.770171149144254,0.864605853819606,0.0673623868166279,-0.325928248082926,-0.828591646600362,39,ADM|STUB1|ATP1A1|BMP6|GNB3|CYP27B1|DGKQ|IGF1R|TCF7L2|SLCO1C1|EGR1|WNT4|PRMT3|GATA3|HIF1A|CTNS,0.828591646600362
GOBP_MINERALOCORTICOID_METABOLIC_PROCESS,0.770382695507488,0.864657988935429,0.0491927521045191,0.390047507962119,0.774892767242629,14,CYP21A2|DKK3|BMP2|SCNN1B|CYP11B2|DAB2|REST,0.774892767242629
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING,0.770627062706271,0.864746931089081,0.0487989701682839,0.383167520539943,0.770738527839842,15,RIF1|SMCHD1|KDM4D|PARP3|KMT5B,0.770738527839842
GOBP_REGULATION_OF_VESICLE_FUSION,0.771004942339374,0.86498562190045,0.048701086452153,0.364570024607993,0.796552726805923,24,C2CD5|ANXA1|DOC2A|ANKRD27|CPLANE2|SLAMF1,0.796552726805923
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION,0.771573604060914,0.865252883183513,0.0498907356726307,0.40616153711842,0.769172110680861,11,VGLL4|MIR17HG|SAV1|KCNK2|MAPK11,0.769172110680861
GOBP_REGULATION_OF_PROTEIN_LIPIDATION,0.771573604060914,0.865252883183513,0.0498907356726307,0.408218249967823,0.773067029374205,11,RAB3GAP1|RAB3GAP2|RABL3|SVIP|GBA1,0.773067029374205
GOBP_INTRACELLULAR_PHOSPHATE_ION_HOMEOSTASIS,0.771869639794168,0.865399551188623,0.0504983044100709,0.411167529580984,0.763225963732505,10,SLC34A1|ABCC6|GCM2|SLC34A2|XPR1|ENPP1|FGF23,0.763225963732505
GOBP_COPULATION,0.772108843537415,0.865482451542261,0.0500922874402106,0.377005777900601,0.79338148142777,19,CNR1|OXTR|EDDM3A|ACVR2A|SERPINE2|VIP,0.79338148142777
GOBP_REGULATION_OF_BASEMENT_MEMBRANE_ORGANIZATION,0.77326565143824,0.866593669287837,0.0497903187820785,0.405305211318855,0.767550435897585,11,CLASP2|CLASP1|LAMC1|LAMB1|LAMA1|PHLDB1|PHLDB2,0.767550435897585
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS,0.773615635179153,0.866614990680904,0.0480220415968251,0.332554721757864,0.830776627092311,52,PNPT1|METTL4|TRIT1|WARS2|MTERF1|PRORP|MTRES1|TEFM|PPARGC1B|METTL8|TRMT5,0.830776627092311
GOBP_REGULATION_OF_HEART_MORPHOGENESIS,0.773584905660377,0.866614990680904,0.0503964322442957,0.410752071414807,0.762454773313859,10,ROBO2|BMP2|WNT5A|ROBO1,0.762454773313859
GOBP_COLLAGEN_METABOLIC_PROCESS,0.774373259052925,0.867278177429463,0.0736212741014394,-0.296736302950728,-0.8742542945495,95,ADAM15|VSIR|P3H1|VIM|CBX8|RETREG3|NAGLU|PLOD3|RCN3|RETREG2|MMP14|MMP25|FURIN|P3H4|ADAMTS2|RETREG1|MMP15|SERPINF2|KLK6|BMP4|PEPD|SERPINH1|CST3|FOSL2|MRC2|WNT4|MMP23B|P3H3|MMP19|HIF1A|SUCO|NOTCH1,0.8742542945495
GOBP_BONE_CELL_DEVELOPMENT,0.774789915966387,0.867373832816581,0.0493910105981501,0.380878654633003,0.792941743932009,18,FOXP1|LTF|CLDN18|SIGLEC15|TNFSF11,0.792941743932009
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.774789915966387,0.867373832816581,0.0493910105981501,0.382058717791786,0.795398487904645,18,MCUR1|MICU3|MICU1|BHLHA15,0.795398487904645
GOBP_MANGANESE_ION_TRANSPORT,0.776155717761557,0.868570411070411,0.0667426134241917,-0.399945833574014,-0.783828451255188,11,SLC11A1|ATP13A1,0.783828451255188
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.776190476190476,0.868570411070411,0.0466948041282054,0.319750102889192,0.834072975462637,68,SMAD3|ROCK2|WDPCP|MAPRE2|DLC1|CLASP2|GPM6B|LIMCH1|PEAK1|CLASP1|COL16A1|SLK|PIK3R1|PTEN|EPB41L5|SDC4|EPHA3|ROCK1|MAP4K4|FMN1|NRP1|ITGB1BP1|FERMT2|DUSP3|PTK2|SFRP1,0.834072975462637
GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS,0.777049180327869,0.869159879832774,0.0481183992657975,0.394219968793904,0.764340290779157,12,GFI1|DKK3|AKR1C3|BMP2|PDE8B|NFKB1,0.764340290779157
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT,0.777027027027027,0.869159879832774,0.0494904866135495,0.352105670513256,0.805099859732932,31,GLRX|FGF12|FGF13|SCN3B|CNTN1|PKP2|SCN5A|CNKSR3|NOS1|DRD4|DMD|CHP2,0.805099859732932
GOBP_CYSTEINE_METABOLIC_PROCESS,0.778588807785888,0.869552409242975,0.0665892104103933,-0.399616993865499,-0.783183979184724,11,GGT1|CTH|CBS|MPST|AGXT|CSAD,0.783183979184724
GOBP_FAT_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS,0.778894472361809,0.869552409242975,0.0681513438679483,-0.374266157636981,-0.760462760994772,13,CYP27A1|CYP27B1|PLTP,0.760462760994772
GOBP_FAT_SOLUBLE_VITAMIN_CATABOLIC_PROCESS,0.778588807785888,0.869552409242975,0.0665892104103933,-0.399524636281868,-0.783002973419287,11,CYP27B1|CYP26C1|CYP26A1|CYP26B1|CYP2W1|CYP24A1,0.783002973419287
GOBP_HYPOTONIC_RESPONSE,0.778894472361809,0.869552409242975,0.0681513438679483,-0.374627343474767,-0.761196646155987,13,TSPO|OXSR1|SLC12A6|TRPV4|AQP5,0.761196646155987
GOBP_MINERALOCORTICOID_BIOSYNTHETIC_PROCESS,0.778688524590164,0.869552409242975,0.0480220415968251,0.392692452624411,0.761378639301348,12,CYP21A2|DKK3|BMP2|CYP11B2|DAB2|REST,0.761378639301348
GOBP_OSTEOCLAST_PROLIFERATION,0.778588807785888,0.869552409242975,0.0665892104103933,-0.399169012866414,-0.782306009661785,11,JUNB|TNFAIP3,0.782306009661785
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS,0.77834179357022,0.869552409242975,0.0494904866135495,0.372855850083304,0.76692956454238,17,DHX36|CUX2|EPHB2|CAPRIN1|LRP8|PAFAH1B1|STAU2,0.76692956454238
GOBP_PROLINE_TRANSPORT,0.778894472361809,0.869552409242975,0.0681513438679483,-0.374575224355848,-0.76109074652209,13,SLC7A5,0.76109074652209
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS,0.778588807785888,0.869552409242975,0.0665892104103933,-0.318032616622834,-0.828288274890423,43,CALR|BRD1|RAB3A|GHRL|NSMF|GJB6|GNAT1|HNRNPD|TH|NR4A1|CD14|TACR1|MYOG|PALM,0.828288274890423
GOBP_CELLULAR_DEFENSE_RESPONSE,0.779220779220779,0.869731291726177,0.0697792517076235,-0.319256619017436,-0.84549717200264,51,C5AR1|RELA|FOSL1|LILRB2|CD300C|LSP1|HLA-G|FCMR|IL1RL2|TYROBP,0.84549717200264
GOBP_ADENOHYPOPHYSIS_DEVELOPMENT,0.780569514237856,0.870171631871139,0.0488970772260102,0.373870215006654,0.76043352570654,16,PROP1|SOX2|PITX2|BMP2|DRD2,0.76043352570654
GOBP_CHRONIC_INFLAMMATORY_RESPONSE,0.779831932773109,0.870171631871139,0.0490939668192139,0.376599344293157,0.784032754776464,18,IDO1|VNN1|CXCL13|VCAM1,0.784032754776464
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE,0.780612244897959,0.870171631871139,0.0687943095604775,-0.387069013418995,-0.77373002071866,12,ACADVL|ACADS|ETFB,0.77373002071866
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION,0.780612244897959,0.870171631871139,0.0687943095604775,-0.387854376702965,-0.775299919441913,12,CUEDC2|EPX|NLRX1|ACP5,0.775299919441913
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT,0.780033840947547,0.870171631871139,0.0493910105981501,0.367182035122271,0.778882820329224,20,RP1|GNA11|CAMKMT|GRK7|GUCY2D|NMT2|SAG|RDH11|PDE6C|GRK4|AIPL1,0.778882820329224
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT,0.780528052805281,0.870171631871139,0.0482149710025565,0.380368615372855,0.76510855156992,15,MTMR2|TRIM46|RDX|MAP2|DAB2|MECP2|EIPR1|EZR,0.76510855156992
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT,0.781512605042017,0.870989894148764,0.0489954089862481,0.374450717805894,0.779559583037527,18,PHOX2B|NAV2|ADARB1|TFAP2A|NRP2|HOXB2|SIX1|NRP1,0.779559583037527
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS,0.782234957020057,0.871025089792391,0.0416556773979467,0.295831009562749,0.878826945922045,205,IDO1|DHFR2|AMT|NOXRED1|RIMKLB|SLC25A2|GCLM|ALDH6A1|GLDC|LGSN|BAAT|PSAT1|GAD2|SLC38A1|THNSL2|HIBCH|HGD|GLYATL1|AGMAT|AGXT2|MMUT|GCSH|MTAP|KYNU|AZIN2|HMGCL|IDO2|HOGA1|GMPS|PHGDH|KMO|MCCC1|PLOD2|GLS|GCLC|NOS1|ATCAY|GFPT1|ENOPH1|ATP7A|SLC25A21|CPS1|ACAT1|SDSL|MTRR|BCAT2|GAD1|CTPS1|BLMH|NIT2|BHMT2|SLC7A11|ACMSD|AMDHD1|PSPH|MCCC2|PRODH|GPT2|SLC39A8|ASPA,0.878826945922045
GOBP_P_BODY_ASSEMBLY,0.781879194630873,0.871025089792391,0.0488970772260102,0.364473142436406,0.778795817425666,21,PATL1|PATL2|CNOT6L|RC3H1|CNOT1|LSM3|PAN3|PAN2,0.778795817425666
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,0.782542113323124,0.871025089792391,0.0446854397644147,0.30888503354565,0.851892963829524,101,FCGR2B|DHX36|DISC1|ZMYND8|PDLIM5|EPHA4|NF1|NEDD9|PTK2B|LRRK2|EPHA7|SIPA1L1|CBLN1|DNM3|PTEN|CDKL5|DTNBP1|ARHGAP33|ZDHHC15|TANC1|NRP2|ASAP1|LRRTM2|HSPA8|LRFN4|LZTS1|CUX2|EPHB2|KIF1A|ABI2|WNT5A|WNT7A,0.851892963829524
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING,0.782161234991424,0.871025089792391,0.0498907356726307,0.408044050880769,0.757428034981665,10,COLQ|MUSK|FNTA|LRP4|MESD,0.757428034981665
GOBP_SULFUR_COMPOUND_TRANSPORT,0.782467532467532,0.871025089792391,0.0473534245254193,0.329059450409146,0.829422305320569,54,SLC26A8|LRRC8C|SLC26A7|SLC35B3|SLC26A10P|LRRC8D|SLC1A4|SLC16A6|RACGAP1|SLC1A2|SLC13A4,0.829422305320569
GOBP_ZINC_ION_TRANSPORT,0.7825,0.871025089792391,0.0676760401641789,-0.340534461009894,-0.817649448838241,28,SLC39A3|SLC39A9|SLC39A13|SLC30A5|SLC39A6,0.817649448838241
GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS,0.7834179357022,0.871481035175303,0.0491927521045191,0.364953538962675,0.774155635424056,20,WDPCP|SLITRK6|STRC|WHRN,0.774155635424056
GOBP_CGMP_BIOSYNTHETIC_PROCESS,0.78345498783455,0.871481035175303,0.0662842187012672,-0.396671701192173,-0.777411687037069,11,GUCY2C|NPR2|GUCY1A1|NPR1,0.777411687037069
GOBP_MITOTIC_SPINDLE_ELONGATION,0.783606557377049,0.871481035175303,0.0477342401407188,0.390484575573265,0.757097858212454,12,KIF4B|RACGAP1|KIF23|MAP10|PRC1|AURKB,0.757097858212454
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION,0.783783783783784,0.871481035175303,0.0490939668192139,0.351098837058872,0.802797705746836,31,UBASH3B|PTPN22|PTPRT|PTPN9|PTPRB|PTPRF|PTPRO,0.802797705746836
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY,0.783783783783784,0.871481035175303,0.0490939668192139,0.351216846795521,0.803067538443041,31,STAP1|P2RX4|WDPCP|FAM98A|EVL|P2RY12|CAV1|EPS8|KANK1|ARHGAP24|RDX,0.803067538443041
GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS,0.784013605442177,0.871551528698935,0.0493910105981501,0.371483048132811,0.781759294762371,19,NT5C2|GDA|UPB1|NT5C|NT5E|TYMP|DPYS,0.781759294762371
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS,0.784184514003295,0.871556515245173,0.047925896705813,0.336260218312577,0.790340365995717,36,ACOX2|SCP2|BAAT|OSBPL6|CYP8B1|ABCD3|ABCB11|OSBPL9|AKR1D1|FGF19|STARD4|SLC27A5|MALRD1|OSBPL3|CYP46A1|CYP7A1|CYP39A1|PROX1,0.790340365995717
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE,0.785888077858881,0.87180151761312,0.066132620475844,-0.353237754572014,-0.801319305870553,20,GHRL|PTGDS|NR1D1|ADORA2A|TH,0.801319305870553
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN,0.785234899328859,0.87180151761312,0.048701086452153,0.369843985079517,0.79129540624663,22,LATS1|PKD2|FLNA|PTPRM|SUFU,0.79129540624663
GOBP_EPITHELIAL_FLUID_TRANSPORT,0.785888077858881,0.87180151761312,0.066132620475844,-0.394335214735163,-0.77283255554666,11,AHCYL1|AQP8|EDNRB|ITPR1|EDN1,0.77283255554666
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION,0.785714285714286,0.87180151761312,0.0667426134241917,-0.317603953688997,-0.823026703975177,42,LLGL1|ENKD1|KAT5|DCTN1|NDEL1|NSFL1C|LLGL2,0.823026703975177
GOBP_LAMELLIPODIUM_ASSEMBLY,0.785714285714286,0.87180151761312,0.0461379160269737,0.318435995500615,0.830645106480692,68,OCLN|SPATA13|FER|PLCE1|AJUBA|PIK3R1|ARHGEF6|MSTN|EPHA2|P2RY12|NCKAP1|ABLIM1|CCDC88A|ATP7A|PTPRO|AUTS2|VAV3|PIK3CA|ABI2|WHAMM,0.830645106480692
GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.785714285714286,0.87180151761312,0.0492917662312669,0.371231940342034,0.78123085651892,19,FFAR2|JAM3|MDK|SLAMF1|SLAMF8|ELANE|TNF|SELE|CCR6|LBP|TRIM55,0.78123085651892
GOBP_PREPULSE_INHIBITION,0.78476821192053,0.87180151761312,0.0481183992657975,0.395565100835572,0.770989840688684,13,GRIN3A|CHD8|PTEN|DRD1|CNTNAP2|DRD2,0.770989840688684
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT,0.785407725321888,0.87180151761312,0.0414044273760278,0.296996610073787,0.879573139679954,196,PRKCE|PCK2|CD38|JAK2|CHD7|GNA11|CNR1|ILDR1|ACSL4|PFKFB2|FGB|SSTR5|SYTL4|FFAR2|PPP3CB|CLOCK|RAPGEF4|HTR2C|NEUROD1|GPLD1|GABBR1|CCN3|ACVR1C|CA2|HFE|PRKCB|RFX3|IRS1|SLC30A8|F2RL1|NDUFAF2|ADCYAP1|CRH|ANO1|SLC16A1|FFAR3|FFAR4|CASR|TNFSF11|HADH|TRPM4|UQCC2|SNAP25|AIMP1|GNAZ|SLC26A6|CPT1A|PDE8B|TUNAR|FOXA2|SYBU|DRD2|RPH3AL|NLGN2|FGA|TM7SF3|VSNL1|PAX8|RAB8B,0.879573139679954
GOBP_SNARE_COMPLEX_ASSEMBLY,0.786069651741294,0.87180151761312,0.0672065093710464,-0.345860982604639,-0.80378441621277,23,VPS18|VPS16|VAMP2|STX4,0.80378441621277
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE,0.785953177257525,0.87180151761312,0.048505983646947,0.335559420528409,0.813457517481196,46,FYCO1|KIF5B|KIF13A|KIF3A|BLOC1S5|KIFAP3|AP3S2|DTNBP1|TRAK2|AP3B1|TRIM46|MAP2|BLOC1S6|AP3M1|BICDL2|KIF1A|SYBU|DYNC1I1,0.813457517481196
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.78643216080402,0.872018891833719,0.0676760401641789,-0.343931165095902,-0.803058366157202,25,CHP1|RAB1B|POMT2|POMT1|TCF7L2,0.803058366157202
GOBP_CELLULAR_RESPONSE_TO_PURINE_CONTAINING_COMPOUND,0.787021630615641,0.872065763467449,0.0482149710025565,0.382549281937666,0.759996322591933,14,P2RY6|GSTM2|TRPM2|CHEK1,0.759996322591933
GOBP_DENDRITE_ARBORIZATION,0.787307032590051,0.872065763467449,0.0495901956956338,0.404693649820391,0.75120888367659,10,IGF2BP1|SULT4A1|ZNF365|TPBG|NRP1|CHRNA7|SEMA3A,0.75120888367659
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT,0.787269681742044,0.872065763467449,0.048505983646947,0.371767725362771,0.756157165759998,16,SLC43A1|PRKG1|GABBR1|GRM7|TNF|LEP|ADORA1|HRH3|HTR1B,0.756157165759998
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.78716744913928,0.872065763467449,0.0454059226590179,0.317410331848011,0.824888211802329,65,RIPK1|MAPK14|NNT|DUOXA2|CD177|PTK2B|F2RL1|PRKCD|CYP1B1|CLEC7A|CBR1|PDGFRB|AGTR1|GRIN1|ADCY10|H19|AKR1C3|RAB27A|TLR4|TGFB1|AKR1C1|TGFBR2,0.824888211802329
GOBP_REGULATION_OF_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY,0.787307032590051,0.872065763467449,0.0495901956956338,0.405954819519962,0.753549918389051,10,CAMKMT|GRK7|GUCY2D|NMT2|GRK4|AIPL1,0.753549918389051
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION,0.79073756432247,0.872774162203692,0.0493910105981501,0.404031016074776,0.749978875850792,10,ANLN|RACGAP1|IQGAP3|PDCD6IP,0.749978875850792
GOBP_ADHESION_OF_SYMBIONT_TO_HOST,0.791457286432161,0.872774162203692,0.0673623868166279,-0.36917526456187,-0.750118692943651,13,ICAM1|SCARB1|HSPD1|HSP90AB1|INHBB|ACE2,0.750118692943651
GOBP_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE,0.790268456375839,0.872774162203692,0.0484087618816951,0.367089014813377,0.785401041585073,22,SELP|HOMER2|PTGFR|STIMATE|VCAM1|GRM5,0.785401041585073
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.791946308724832,0.872774162203692,0.0483117581055019,0.365944815999182,0.78295298429056,22,GCH1|GPR37|HDC|TGFB2|KL|INSM1,0.78295298429056
GOBP_CORTISOL_METABOLIC_PROCESS,0.791803278688525,0.872774162203692,0.0472587336673259,0.386110013837643,0.748616162576218,12,DKK3|BMP2|CYP11A1|CYP11B2|H6PD|REST,0.748616162576218
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN,0.791390728476821,0.872774162203692,0.0477342401407188,0.390757215880441,0.761618866232707,13,TLR1|TLR2|LY96|TLR4|NOD2|TLR6|TREM2|LBP|C4B,0.761618866232707
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS,0.788944723618091,0.872774162203692,0.0484087618816951,0.371233111731998,0.755069788076991,16,LTF|NUCKS1|SMC6|APOBEC3H|EIF2AK4,0.755069788076991
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS,0.791862284820031,0.872774162203692,0.0451344222209097,0.31817730146135,0.823998045548635,63,C5|STAP1|TNFAIP6|SEMA4D|RYK|SEMA3C|CCN3|WNT3|ROBO2|SEMA4F|ANGPT2|SEMA5A|GPR18|SEMA6A|PTPRO|CXCL13|KLRC4-KLRK1|SLAMF8|SEMA6D|SEMA4A|WNT5A|ROBO1|ELANE|NRP1|KLRK1,0.823998045548635
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS,0.790951638065523,0.872774162203692,0.0450442767152795,0.31583124233261,0.831710338137323,70,PLSCR1|RUBCN|FCGR2B|MCTP1|MTMR2|APP|ITGAV|PCSK9|APPL1|PROM2|UBQLN2|CAV1|TLR2|PIP4P2|PICALM|LRRTM2|EPHA3|SH3GL3|CD47|WDR54,0.831710338137323
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,0.791596638655462,0.872774162203692,0.0484087618816951,0.366842167272522,0.763719531999382,18,TIGIT|CMKLR1|SLAMF1|JAK3|NFKB1|IRAK3|NOD2|TLR8|MEFV,0.763719531999382
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS,0.788697788697789,0.872774162203692,0.066436413766281,-0.355243072935713,-0.785349573192559,18,GLUL|NOP53|NMD3|MCRS1|TERT,0.785349573192559
GOBP_PROTEIN_TETRAMERIZATION,0.791925465838509,0.872774162203692,0.044774889329693,0.308019079244626,0.8387809672228,88,SAMHD1|GBP5|KCNJ2|PKD2|ALDH1A3|RRM2|EVL|UPB1|MS4A1|MIP|AQP4|FARSB|GLS|GRIN1|AQP10|STK4|CBR4|STK3|RRM1|CRYZ|TRPM4,0.8387809672228
GOBP_PRO_B_CELL_DIFFERENTIATION,0.788524590163934,0.872774162203692,0.0474483193656297,0.388626003278767,0.753494332768634,12,SOS1|FLT3|LIG4|FNIP1|NUDT21,0.753494332768634
GOBP_REGULATION_OF_ANOIKIS,0.789873417721519,0.872774162203692,0.0678338263479455,-0.346350277721829,-0.803924935692821,24,SIK1|ZNF304|BRMS1|ITGA5,0.803924935692821
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY,0.789115646258503,0.872774162203692,0.0490939668192139,0.368320486971979,0.775103912786904,19,APP|ZFYVE28|CBL|EPGN|SOCS5|ZGPAT|SOCS4|CBLB|ERRFI1,0.775103912786904
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY,0.790619765494137,0.872774162203692,0.0483117581055019,0.369844061636414,0.752244528884977,16,FAP|CLASP2|CLASP1|DDR1|DDR2|TGFB1,0.752244528884977
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION,0.790186125211506,0.872774162203692,0.0487989701682839,0.369091883049642,0.759187436861043,17,CASP7|SYTL4|SH3GLB1|PRKCD|ATP8B1|ASAP1,0.759187436861043
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION,0.790619765494137,0.872774162203692,0.0483117581055019,0.370450560872656,0.753478118334047,16,SYNE1|ATAD1|DRD4|LPAR1|ARC|ITGB3|OPHN1|NUMB,0.753478118334047
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION,0.788321167883212,0.872774162203692,0.065981614400873,-0.352755108540764,-0.800224424087006,20,WDR1|KCNQ1|SNTA1|KCNH2|SCN4B|KCNE2,0.800224424087006
GOBP_RESPONSE_TO_PARATHYROID_HORMONE,0.791390728476821,0.872774162203692,0.0477342401407188,0.392586318015336,0.765183941009544,13,PHEX|KAT2B|ITGA2|SLC34A1,0.765183941009544
GOBP_SELF_PROTEOLYSIS,0.790816326530612,0.872774162203692,0.0681513438679483,-0.381823081442181,-0.763243686456829,12,CAPN1|LGMN|NLRP1,0.763243686456829
GOBP_TROPHOBLAST_CELL_MIGRATION,0.790123456790123,0.872774162203692,0.0665892104103933,-0.363255338163098,-0.785147041995764,16,AGO2|CALR|TIMP1|ARHGDIB|YTHDF3,0.785147041995764
GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL,0.79073756432247,0.872774162203692,0.0493910105981501,0.403544568777762,0.749075912507731,10,LGALS9|HLA-DMB|APBB1IP|FGL2|HAVCR2,0.749075912507731
GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT,0.788944723618091,0.872774162203692,0.0484087618816951,0.371064140807148,0.754726109573146,16,IRF4|LOXL3|IL12RB1|BATF|STAT3|TBX21,0.754726109573146
GOBP_ASTROCYTE_DIFFERENTIATION,0.792248062015504,0.872781382060592,0.0446854397644147,0.306428732277771,0.834045056023422,84,EOMES|EPHA4|TTC21B|LARGE1|NF1|APP|KDM4A|ZEB2|PLPP3|SOX9|PAX6|PLP1|VPS54|ROR1|SHH|GRN|DAB1|CUL4B|SERPINE2|TLR4|BMP2|GFAP|DLL1|DRD1|POU3F2|CNTN2,0.834045056023422
GOBP_LEARNED_VOCALIZATION_BEHAVIOR_OR_VOCAL_LEARNING,0.792452830188679,0.872781382060592,0.0492917662312669,0.401962428846617,0.74613907974047,10,PAX6|CNTNAP2|NEUROG1|NRXN1|STRA6,0.74613907974047
GOBP_SPERM_DNA_CONDENSATION,0.792294807370184,0.872781382060592,0.0482149710025565,0.368583614788996,0.749680842339016,16,PIWIL1|RNF8|TNP2|SRPK1,0.749680842339016
GOBP_RESPONSE_TO_INACTIVITY,0.793367346938776,0.873604877190573,0.0679922591544058,-0.379005874849986,-0.757612242865687,12,CAT|DAG1|IL10|MYOG,0.757612242865687
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.793650793650794,0.873733278610302,0.0697792517076235,-0.313337805562127,-0.849869767323319,58,INPP5K|SIRT6|CHP1|VPS35|INSIG1|GDI1|SUMO1|PARK7|ANGPT1,0.849869767323319
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS,0.794069192751236,0.874010164446873,0.0473534245254193,0.359754745431526,0.786031774726907,24,ELOVL6|ACSL3|ACSL4|ACSL5|ELOVL2|HSD17B12|ACSL1|ACSBG2,0.786031774726907
